"xxx"	"xxx"	"xxx"	"Software Developer at Bluewolf, an IBM Company"	"New York, New York"	500	"Free Code Camp"	2015	"2016"	"   Computer Software Engineering"	"   Full Stack Web Development"	"New York University"	2012	2017	"   Computer Science"	"   Bachelorâs Degree"	"Brooklyn Technical High School"	2008	2012	"   Biology/Biological Sciences, General"	"   High School"	"Lab Assistant at NYU Information Technology Services"	2014.9	"2016.5"	"   Computer Lab Assistant"	""	"Chalkup"	2016.1	"2016.3"	"   Chalkup Dev Squad"	"   New York"	"Alacra, Inc. - an Opus Global Company"	2016.6	"present"	"   Software Developer"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Student at NYU School of Engineering"	"San Francisco Bay Area"	230	"NYU Polytechnic School of Engineering"	2014	"2018"	"   Computer Science"	"   Bachelor of Science (BS)"	"Mission San Jose High School"	2011	2014	""	""	""	NA	NA	""	""	"Fund for the Public Interest"	2013.6	"2013.8"	"   Lead Intern"	"   Berkeley, CA"	"NYU Stern School of Business, Office of Alumni Relations"	2015.2	"2015.12"	"   Data and Research Assistant"	"   Greater New York City Area"	"NYU Tandon School of Engineering"	2016.2	"present"	"   Student Assistant"	"   Brooklyn, NY"	NA
"xxx"	"xxx"	"xxx"	"Software Developer at ExperSolve"	"Brooklyn, New York"	374	"New York University - Polytechnic School of Engineering"	2015	"2017.6"	"   Computer Science"	"   Masterâs Degree"	"Anna University"	2009	2013	"   Electrical and Electronics Engineering"	"   Bachelorâs Degree"	""	NA	NA	""	""	"Tata Consultancy Services"	2013.1	"2015.7"	"   Assistant System Engineer"	"   Chennai Area, India"	"New York University"	2015.1	"2016.7"	"   Software Developer"	"   Greater New York City Area"	"ExperSolve"	2017.12	"present"	"   Software Developer"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Sr.Manager-Ad-Operations/Digital Marketing Manager"	"New York, New York"	254	"New York University"	2016	"2018"	"   Executive Management Of Technology"	"   Masterâs Degree"	"Sharda University"	2009	2013	"   Computer Science"	"   Bachelor of Engineering - BE"	"Sharda University"	2009	2013	"   Computer Science"	"   Bachelorâs Degree"	"Comsoft Consultancy"	2013.5	"2014.1"	"   Software Developer"	"   Delhi Area, India"	"Exponential"	2014.2	"2015.12"	"   Ad-Operations"	"   Noida Area, India"	"Fidelity Investments"	2016.1	"2016.12"	"   Lean Six Sigma Project"	""	NA
"xxx"	"xxx"	"xxx"	"PHD Candidate at Princeton University"	"Greater New York City Area"	225	"Princeton University"	2017	"2022"	"   Sociology"	"   Doctor of Philosophy - PhD"	"New York University"	2012	2016	"   Sociology"	"   Bachelor of Arts (B.A.)"	""	NA	NA	""	""	"State Senator Brad Hoylman"	2015.2	"2015.5"	"   Intern"	""	"Institute for Public Knowledge (New York University)"	2015.6	"2016.5"	"   Research Assistant"	"   New York City"	"Keller Fay Group"	2016.11	"2017.6"	"   Market Research Analyst"	""	NA
"xxx"	"xxx"	"xxx"	"Typist at NYU Furman Center, President of SAKPC at NYU"	"Greater New York City Area"	112	"New York University"	2015	"2019"	"   Economics"	"   Bachelor of Arts (B.A.)"	"Canadian International School of Hong Kong"	2010	2015	""	"   International Baccalaureate; Ontario Secondary School Diploma"	""	NA	NA	""	""	"GSF India"	2017.6	"2017.7"	"   Summer Intern"	"   Gurgaon, India"	"InnerChef"	2017.6	"2017.7"	"   Summer Intern"	"   Gurgaon, India"	"NYU Furman Center for Real Estate and Urban Policy"	2017.9	"present"	"   Typist, Office Assistant"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Student at New York University - Leonard N. Stern School of Business"	"Greater New York City Area"	500	"The University of Hong Kong"	2017	"2017"	""	"   Student Exchange - Fall 2017"	"New York University - Leonard N. Stern School of Business"	2014	2018	"   Accounting and Finance"	"   Bachelorâs Degree"	"The Meadows School"	2010	2014	""	"   High School"	"NYU Phonathon"	2015.1	"2015.5"	"   Student Caller"	"   Greater New York City Area"	"Poreh OMG"	2015.6	"2015.8"	"   Intern"	""	"The Atlantic Group"	2015.8	"2015.12"	"   Hedge Fund Research Intern"	""	NA
"xxx"	"xxx"	"xxx"	"Online Editorial Intern at DuJour Media"	"New York, New York"	157	"New York University"	2015	"2019"	"   Majors in Journalism and French"	"   Bachelorâs Degree"	""	NA	NA	""	""	""	NA	NA	""	""	"VergeCampus NYU"	2016.11	"2018.1"	"   Editor In Chief"	"   Greater New York City Area"	"V Magazine"	2016.9	"2016.12"	"   Administrative Intern"	"   New York"	"WWD"	2017.1	"2017.5"	"   Editorial Intern"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Clinical Research Assistant at NYU Langone Health"	"Kew Gardens, New York"	23	"City University of New York-Hunter College"	2014	"2018.6"	"   Biochemistry and Computer science "	"   Bachelorâs Degree"	""	NA	NA	""	""	""	NA	NA	""	""	"NYU Langone Health"	2015.6	"present"	"   Clinical Research Assistant"	""	"Hunter College"	2015.9	"2016.5"	"   Research Assistant "	""	"Weill Cornell Medicine"	2016.4	"2017.9"	"   Research Assistant"	""	NA
"xxx"	"xxx"	"xxx"	"Engineering is now and future."	"Brooklyn, New York"	25	"NYU Tandon School of Engineering"	2017	"2019"	"   Computer Science"	"   Master&#39;s degree"	"Central South University"	2012	2016	"   Mechanical Design, Manufacturing and Its Automation"	"   Bachelor&#39;s degree"	""	NA	NA	""	""	"Beijing Squirrel Hill Technology Co., Ltd"	2016.7	"2017.1"	"   Java Developer"	"   Beijing City, China"	"NYU Tandon School of Engineering"	2018.1	"present"	"   Teaching Assistant"	"   Greater New York City Area"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Support Engineer at Microsoft "	"Greater Seattle Area"	386	"New York University - Polytechnic School of Engineering"	2012	"2016"	"   Computer Science"	"   Bachelors of Science"	""	NA	NA	""	""	""	NA	NA	""	""	"Higher Education Opportunity Program: NYU Polytechnic School of Engineering"	2013.9	"2015.9"	"   EXPOS-UA 1 Tutor"	"   Brooklyn, NY"	"BNY Mellon"	2015.5	"2016.6"	"   Intern â Software Release Department"	"   New York, NY"	"BNY Mellon"	2015.5	"2016.7"	"   Co-op Resource Allocation Reporting - IT Project Management Office"	"   New York, NY"	NA
"xxx"	"xxx"	"xxx"	"Pursuing MS in CS at Stony Brook University | Actively Seeking Summer Internship"	"Stony Brook, New York"	100	"Stony Brook University"	2017	"2019"	"   Computer Science"	"   Master of Science - MS"	"University of Mumbai"	2012	2016	"   Computer Science"	"   Bachelor of Engineering (BE)"	"Advanced Academy"	2011	2012	""	""	"ConnectMe Informatics Pvt. Ltd."	2014.1	"2015.3"	"   Web Developer Intern"	"   Mumbai Area, India"	"India Infotech"	2014.6	"2014.8"	"   Research Intern"	"   Indore Area, India"	"Skan Instruments and Electronics"	2015.6	"2015.7"	"   Web Developer Intern"	"   Mumbai Area, India"	NA
"xxx"	"xxx"	"xxx"	"Graduate student at New York University | Actively seeking for 2018 summer internship opportunities."	"Brooklyn, New York"	389	"New York University"	2017	"2019"	"   Computer Science"	"   Master of Science - MS"	"Thadomal Shahani Engineering College"	2013	2017	"   Information Technology"	"   Bachelor of Engineering (B.E.)"	""	NA	NA	""	""	"M76 analytics"	2016.11	"2017.1"	"   Intern"	"   Mumbai, Maharashtra, India"	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"UCSD CSE MS Candidate"	"Greater San Diego Area"	254	"University of California, San Diego"	2016	"2018"	"   Computer Science"	"   Master of Science (M.S.)"	"åæµå¤§å­¦"	2012	2016	"   Software Engineering"	"   Undergraduate"	""	NA	NA	""	""	"SAP"	2014.6	"2015.10"	"   DEV Intern"	"   Shanghai"	"Tongji University"	2015.5	"2016.6"	"   Research Assistant"	"   Shanghai"	"Miugo Digital"	2016.4	"2016.8"	"   Unity DEV Intern"	"   Shanghai"	NA
"xxx"	"xxx"	"xxx"	"Let&#39;s Start Something New"	"Saint-Laurent, Quebec, Canada"	500	"NYU"	2013	"2016"	"   MANAGMENT AND SYSTEMS with a concentration in ENTERPRISE RISK MANAGMENT (ERM)"	"   Masterâs Degree"	"Concordia University"	2011	2012	"   Computer Science"	"   Graduate Diploma"	"Concordia University"	2006	2010	"   Management Information Systems"	"   Bachelor of Commerce (B.Com.)"	"CMR Home Video"	2013.1	"2018.1"	"   Business Process Engineer"	""	"Cine Maison Royale"	2014.7	"2018.1"	"   UPC Manager"	"   Montreal, Canada Area"	"Retail Advisors Networkâ¢"	2016.9	"present"	"   Freelance Advisor"	""	NA
"xxx"	"xxx"	"xxx"	"Machine Learning Researcher"	"New York, New York"	430	"New York University"	2017	"2019"	"   Computer Science"	"   Master&#39;s degree"	"Indian Institute of Technology, Hyderabad"	2012	2016	"   Computer Science"	"   Bachelor&#39;s degree"	""	NA	NA	""	""	"StoryXpressâ¢"	2013.5	"2016.9"	"   Co-Founder"	"   Hyderabad"	"Headout"	2016.12	"2017.7"	"   Software Engineer"	"   Bengaluru Area, India"	"Courant Institute of Mathematical Sciences"	2018.1	"present"	"   Data Structures Recitation Leader"	"   New York, New York"	NA
"xxx"	"xxx"	"xxx"	"Software Engineer at Goldman Sachs"	"New York, New York"	455	"New York University"	2015	"2017"	"   Computer Science"	"   Masterâs Degree"	"New York University"	2011	2013	"   Financial Engineering"	"   Master of Science (MS)"	"South China University of Technology"	2007	2011	"   Computer Software Engineering"	"   Bachelor of Engineering (BEng)"	"IFG Markets, LLC."	2013.5	"2014.1"	"   Algorithmic Trading Developer"	"   Greater New York City Area"	"United Realty Advisors LP"	2014.2	"2014.10"	"   Financial Analyst"	"   60 Broad Street, New York"	"Medialets"	2016.5	"2016.8"	"   Software Engineer Internship"	"   80 8th Ave, New York, NY 10014"	NA
"xxx"	"xxx"	"xxx"	"Mobility Strategist / Solutions Architect / Entrepreneur / Seeking new opportunities"	"Greater Philadelphia Area"	417	"NYU Stern School of Business"	2013	"2015"	"   Entrepreneurship/Entrepreneurial Studies , New Product Development and Strategy"	"   Master of Business Administration (M.B.A.)"	"Benaras Hindu University ( B. H. U.) , Varanasi, U.P. , India"	NA	NA	"   Computer Science"	"   Master&#39;s degree"	""	NA	NA	""	""	"Pfizer ( Legacy Wyeth Pharmaceuticals)"	2006.4	"2010.3"	"   Technology Lead"	""	"AmerisourceBergen"	2010.6	"2012.8"	"   CRM Architect"	"   Chesterbrook, PA"	"FMC Corporation"	2012.8	"2015.5"	"   Team Member / Solutions Architect"	"   Greater Philadelphia Area"	NA
"xxx"	"xxx"	"xxx"	"Clinical Professor of CS at NYU"	"Greater New York City Area"	500	"jfk high school"	NA	""	""	""	""	NA	NA	""	""	""	NA	NA	""	""	"Techgrok"	2008	"present"	"   Founder / President"	"   New York, NY"	"hackNY.org"	2010.3	"present"	"   Co-founder"	"   New York, NY"	"Paintzen"	2013.8	"present"	"   Board Member"	"   New York, NY"	NA
"xxx"	"xxx"	"xxx"	"Graduate Student and Teaching Assistant at New York University "	"New York, New York"	500	"New York University"	2016	"2018"	"   Computer Science"	"   Master of Science(MS) in Computer Science"	"Birla Institute of Technology and Science"	2011	2015	"   Computer Science"	"   Bachelor of Engineering (BE)"	""	NA	NA	""	""	"Centre for Indian Language Technology, IIT Bombay"	2014.5	"2014.7"	"   Intern"	"   Mumbai Area, India"	"Technische UniversitÃ¤t Darmstadt"	2015.2	"2015.6"	"   Research Intern"	"   Darmstadt Area, Germany"	"Barclays Technology Centre India"	2015.7	"2016.7"	"   Programmer Analyst"	"   Pune Area, India"	NA
"xxx"	"xxx"	"xxx"	"Software Engineer at Millennium Management"	"Greater New York City Area"	500	"New York University"	2012	"2016"	"   Computer Science"	"   Bachelorâs Degree"	"Francis Lewis High School"	2008	2012	""	""	""	NA	NA	""	""	"NYU Polytechnic School of Engineering"	2013.9	"2014.12"	"   Engineering Forum Teacher Assistant"	"   Brookyln, NY"	"New York City Department of Records"	2014.6	"2014.10"	"   Web Development Intern"	"   Greater New York City Area"	"NYU Polytechnic School of Engineering"	2015.1	"2015.5"	"   Research Assistant"	"   Brooklyn, NY"	NA
"xxx"	"xxx"	"xxx"	"Computer Science"	"New York, New York"	90	"New York University"	2016	"2018"	"   Computer Science"	"   Masterâs Degree"	"University of Tsukuba"	2014	2015	"   Computer Science"	"   None Degree Exchange Program"	"Nankai University"	2012	2016	"   Software Engineering"	"   Bachelor&#39;s degree in Engineering"	"NYU Multimedia and Visional Computing Lab"	2017.6	"present"	"   Research Assistant"	"   Greater New York City Area"	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Master Student in Computer Science at Courant (NYU)"	"New York, New York"	415	"New York University"	2015	"2016"	"   Computer Science"	"   Master&#39;s degree"	""	NA	NA	""	""	""	NA	NA	""	""	"The Cambridge Centre For Languages Limited"	2010.6	"2010.8"	"   Teaching Assistant"	"   Cambridge, United Kingdom"	"Nanjing Wisdom Technology, Ltd"	2014.7	"2014.12"	"   Software Engineer"	"   Nanjing, Jiangsu, China"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Software Engineer"	"Greater New York City Area"	360	"NYU Tandon School of Engineering"	2015	"2019"	"   Computer Science"	"   Bachelor of Science (B.S.)"	""	NA	NA	""	""	""	NA	NA	""	""	"Israel Defense Forces"	2012.1	"2013.6"	"   Human Resources Planning Officer / Second Lieutenant"	""	"Israel Defense Forces"	2013.6	"2015.3"	"   Vice Head of Human Resources Planning Department / Lieutenant"	""	"Exeq."	2016.11	"2018.1"	"   Software Engineer"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Computer Science Graduate Student at NYU Graduating in Spring 2018 and Seeking Positions For Software Developer/Engineer"	"Greater New York City Area"	500	"New York University - Polytechnic School of Engineering"	2016	"2018"	"   Computer Science"	"   Master of Science (M.S.)"	"Vellore Institute of Technology"	2010	2014.6	"   Computer Science"	"   Bachelor&#39;s degree"	""	NA	NA	""	""	"CRIS; A Autonomous Society under the Ministry of Indian Railways"	2013.5	"2013.6"	"   Summer Intern"	"   New Delhi Area, India"	"MAQ Software"	2014.3	"2016.7"	"   Software Engineer 1"	"   Hyderabad Area, India"	"NYU Tandon School of Engineering"	2017.2	"present"	"   Graduate Assistant"	"   Brooklyn"	NA
"xxx"	"xxx"	"xxx"	"Seeking for Software Engineer part-time position in New York."	"New York, New York"	310	"Courant Institute of Mathematical Sciences,NYU"	2016	"2018"	"   Computer Science"	"   Masterâs Degree"	"Tsinghua University"	2011	2015	"   Computer Software"	"   Bachelor of Engineering (B.E.)"	""	NA	NA	""	""	"Tomorrow Advancing Life"	2016.1	"2016.7"	"   Web Developer"	"   Beijing City, China"	"Courant Institute of Mathematical Sciences,NYU"	2017.1	"2017.12"	"   Teaching Assistant  for Object Oriented Programming"	"   Courant Institute of Mathematical Sciences,NYU"	"Amazon"	2017.5	"2017.8"	"   Amazon AWS S3 Intern"	"   Seattle, Washington"	NA
"xxx"	"xxx"	"xxx"	"Consultant in Blockchain space and M.S. in Computer Science Candidate"	"Greater New York City Area"	500	"Fordham University Graduate School of Arts and Sciences"	2016	"2018"	"   Computer Science"	"   Master of Science"	"New York University Shanghai - East China Normal University"	2014	2014	"   Marketing and Management"	"   Bachelor of Science (B.S.) Study Abroad Exchange Program"	"NYU Gallatin School of Individualized Study"	2011	2015	"   Sociology "	"   Bachelor of Science (BA)"	"TECHO | TETO"	2015.8	"2016.5"	"   Communications Intern"	""	"Oscilloscope Laboratories"	2015.9	"2016.1"	"   Marketing and Acquisition Intern"	"   Greater New York City Area"	"Fordham University"	2016.1	"2017.5"	"   Faculty Technology Assistant/ Digital Archivist"	""	NA
"xxx"	"xxx"	"xxx"	"Student at NYU "	"New York, New York"	498	"New York University - Polytechnic School of Engineering"	2015	"2019.6"	"   Computer Science"	"   Bachelorâs Degree"	"Westminster School"	2012	2015	""	"   High School"	"High School for the Gifted - VNU"	2011	2012	""	"   High School"	"The Westminster News"	2014.9	"2015.5"	"   Co-Editors-in-Chief"	"   Simsbury, CT"	"INSPI Corporation - ZenQuiz Team"	2015.6	"2015.8"	"   Software Engineer Intern"	"   Ho Chi Minh City, Vietnam"	"NYU IT - Application Infrastructure"	2016.1	"2016.12"	"   Database Admin Intern"	"   New York, NY"	NA
"xxx"	"xxx"	"xxx"	"Sales Manager at Jiangsu Chunhua Jiejia Electric Appliances Co., Ltd"	"Greater New York City Area"	60	"New York University - Polytechnic School of Engineering"	2013	"2015"	"   Industrial Engineering"	"   Master of Science (M.S.)"	"University of California, Berkeley"	2012	2012	"   CS (User Interface Design)"	"   Exchange Student"	"Xi&#39;an Jiaotong University"	2009	2013	"   Industrial Design"	"   Bachelor&#39;s Degree"	"Suzhou Zhanqiao Electrical Appliance Co., Ltd."	2012.1	"2015.10"	"   Part-Time Manager Assistant"	"   Suzhou, Jiangsu, China"	"NYU Polytechnic School of Engineering"	2014.2	"2014.5"	"   Graduate Assistant"	"   Department of Technology Management"	"Medline Industries, Inc."	2015.11	"2016.2"	"   Assistant pruchasing manager"	"   Shanghai City, China"	NA
"xxx"	"xxx"	"xxx"	"Software Engineer"	"New York, New York"	263	"New York University"	2013	"2017"	"   Computer Science and Economics"	"   Bachelorâs Degree"	"International School of Beijing"	2009	2013	""	"   High School"	""	NA	NA	""	""	"The Real Mac Genius"	2012.9	"2013.8"	"   Editor-in-Chief"	"   Beijing City, China"	"Spark: The Social News Network"	2013.9	"2014.6"	"   Co-Founder and Co-Developer"	"   New York"	"Yahoo"	2015.5	"2015.8"	"   Technical Intern"	"   Sunnyvale"	NA
"xxx"	"xxx"	"xxx"	"Student at New York University"	"New York, New York"	42	"New York University"	2016	"2020"	"   Computer Science"	""	"Harvard Extension School"	2015	2015	"   Individual Courses, Computer Science"	""	""	NA	NA	""	""	"Deutsches Haus at NYU"	2017.8	"present"	"   Student Worker"	"   Greater New York City Area"	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Student at New York University"	"New York, New York"	145	"New York University"	2016	"2020"	"   Computer Science and Economics"	"   Bachelor of Arts - BA"	"Arapahoe High School"	2012	2016	""	"   High School Diploma"	""	NA	NA	""	""	"Littleton Family YMCA"	2014.9	"2016.5"	"   Member Services Associate"	"   Littleton, Colorado"	"New York University"	2016.9	"present"	"   Student Assistant- NYU Athletics Booster Club"	"   New York, New York"	"Janus Henderson Investors U.S."	2017.5	"2017.8"	"   Software Development Intern"	"   Denver, Colorado"	NA
"xxx"	"xxx"	"xxx"	"Actively seeking summer 2018 internship opportunities"	"Brooklyn, New York"	157	"New York University - Polytechnic School of Engineering"	2017	"2019"	"   Computer Science"	"   Masters"	"Delhi Public School, Kalyanpur"	NA	NA	""	"   Senior Secondary"	""	NA	NA	""	""	"Esri India"	2015.12	"2016.6"	"   Application Developer"	"   Noida Area, India"	"IBM"	2015.5	"2015.9"	"   Internship"	"   Dehradun"	"Indian Oil Corporation Limited"	2015.6	"2015.7"	"   Summer Internship"	"   New Delhi"	NA
"xxx"	"xxx"	"xxx"	"Grants Specialist at NYU Langone Medical Center"	"Greater New York City Area"	347	"Xavier High School"	NA	""	""	""	""	NA	NA	""	""	""	NA	NA	""	""	"Carat USA"	2013.1	"2014.1"	"   Assistant, Integrated Publishing"	"   New York, NY"	"Vizeum"	2014.1	"2014.2"	"   Assistant, Integrated Publishing"	""	"RAPP"	2014.3	"2014.8"	"   AAE, Client Services/Project Management"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"PhD Candidate at UMass Amherst"	"Amherst, Massachusetts"	210	"University of Massachusetts, Amherst"	2013	"2017"	"   Computer Science"	"   Doctor of Philosophy (PhD)"	"Aarhus Universitet / University of Aarhus"	2013	2013	"   Computer Science"	""	"UniversitÃ  di Bologna / University of Bologna"	2011	2013	"   Computer Science"	"   Laurea Magistrale (M.S.)"	"University of Massachusetts Amherst"	2013.9	"present"	"   Graduate Research Assistant"	"   Amherst, MA"	"UC Berkeley"	2015.5	"2015.8"	"   Visiting PhD Student"	"   Berkeley, CA"	"New York University Abu Dhabi"	2016.3	"2016.5"	"   Visiting PhD Candidate"	"   Abu Dhabi, UAE"	NA
"xxx"	"xxx"	"xxx"	"Masters Of Science, Computer Science (Expected 2018) at Courant Institute of Mathematical Sciences (NYU)"	"Greater New York City Area"	500	"Swarthmore College"	2008	"2012"	"   English, Religion"	"   Bachelor&#39;s degree"	"Newark Academy"	2004	2008	""	"   International Baccalaureate"	""	NA	NA	""	""	"Oneiroi, LLC."	2012.1	"present"	"   Founder/CEO"	""	"Addepar"	2012.8	"2012.10"	"   Business Development Intern"	""	"DonorsChoose.org"	2013.2	"2013.8"	"   Data Scientist Intern"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Software Engineer at Microsoft"	"Greater Seattle Area"	165	"New York University"	2012	"2016"	"   Joint Major in Economics and Computer Science with Honors, minor in Mathematics"	"   Bachelorâs Degree"	"The Overlake School"	2008	2012	""	"   High School"	""	NA	NA	""	""	"Kinetic Social"	2014.2	"2014.5"	"   Data Analyst Intern"	"   Greater New York City Area"	"New York University"	2014.7	"2014.9"	"   Junior Research Scientist"	"   Greater New York City Area"	"Microsoft"	2015.5	"2015.8"	"   Software Engineer Intern"	"   Redmond, WA"	NA
"xxx"	"xxx"	"xxx"	"Backend Developer | Big Data Enthusiast"	"Greater New York City Area"	471	"New York University"	2016	"2017"	"   Computer Science"	"   Master of Science (M.S.)"	"Visvesvaraya Technological University"	2010	2014	"   Information Science"	"   Bachelor&#39;s degree"	""	NA	NA	""	""	"Tesco PLC"	2014.7	"2016.8"	"   Software Engineer"	"   Bengaluru , India"	"New York University"	2017.3	"2017.5"	"   Graduate Research Assistant"	"   Greater New York City Area"	"Barclays"	2017.6	"2017.8"	"   Technology Summer Analyst"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Software Engineer Internship at IDT Corporation"	"Greater New York City Area"	238	"New York University"	2016	"2018"	"   Computer Science"	"   Master&#39;s degree"	"Sun Yat-Sen University"	2012	2016	"   Computer Software Engineering"	"   Bachelorâs Degree"	""	NA	NA	""	""	"WeiLi Tech Startup"	2016.3	"2016.5"	"   Frontend Engineer"	"   Guangzhou, Guangdong, China"	"IDT Corporation"	2017.6	"2017.8"	"   Software Engineer Internship"	"   Broadway 520, Newark"	"New York University"	2017.9	"2017.12"	"   Teaching Assistant"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"PhD Student, Boston University"	"New York, New York"	141	"Boston University"	2017	"2021"	"   Computer Science"	"   Doctor of Philosophy - PhD"	"New York University"	2015	2017	"   Computer Science"	"   Master of Science (M.S.)"	"Beihang University"	2011	2014	"   Mathematic"	"   BS"	"Google"	2016.6	"2016.9"	"   Software Engineer Intern"	"   San Francisco, California"	"Courant Institute of Mathematical Sciences"	2016.9	"2017.5"	"   Section Leader"	"   Greater New York City Area"	"Google"	2017.5	"2017.8"	"   Software Engineering Intern"	"   Mountain View, California"	NA
"xxx"	"xxx"	"xxx"	"Full Stack Developer at Kinetix Trading Solutions"	"New York, New York"	193	"New York University - Polytechnic School of Engineering"	2015	"2017"	"   Computer Engineering"	"   Master of Science (M.S.)"	""	NA	NA	""	""	""	NA	NA	""	""	"Control and Network Lab of NYU School of Engineering"	2016.1	"2016.7"	"   Graduate Assistant"	"   5 MetroTech Center (Dibner Building) Brooklyn, NY 11201"	"Edu.Chat Inc."	2016.12	"2017.6"	"   Frontend Developer Intern"	"   New York, NY"	"CS-GY 6133 Computer Architecture - New York University School of Engineering"	2016.8	"2016.12"	"   Teaching Assistant"	"   New York University School of Engineering"	NA
"xxx"	"xxx"	"xxx"	"Senior Student Technician at NYU Steinhardt IT"	"Woodbridge, New Jersey"	211	"New York University - Polytechnic School of Engineering"	2014	"2018"	"   Business/Office Automation/Technology/Data Entry"	"   Associateâs Degree"	""	NA	NA	""	""	""	NA	NA	""	""	"NYU Libraries"	2015.9	"2016.9"	"   Student Aide"	""	"NYU Athletics"	2016.9	"present"	"   Student Worker"	"   Brooklyn, NY"	"Taboola"	2016.9	"2016.12"	"   Media Account Management Intern"	"   New York, New York"	NA
"xxx"	"xxx"	"xxx"	"Data Miner at Gizwits"	"Guangzhou City, Guangdong, China"	230	"New York University"	2014	"2016"	"   Computer Science"	"   Master&#39;s Degree"	"Beijing University of Posts and Telecommunications"	2010	2014	"   Communication Engineering"	"   Bachelor&#39;s Degree"	""	NA	NA	""	""	"263"	2013.9	"2013.12"	"   Software Developer, internship"	"   Beijing"	"Percolata"	2015.5	"2015.8"	"   Software Engineer, summer internship"	"   Palo Alto, CA"	"Percolata"	2015.9	"2016.8"	"   Software Engineer, full-time"	"   Shenzhen, Guangdong, China"	NA
"xxx"	"xxx"	"xxx"	"Undergraduate Researcher | Systems and Control Group at NYU Tandon School of Engineering"	"Brooklyn, New York"	377	"NYU Tandon School of Engineering"	2017	"2018"	"   Electrical and Electronics Engineering"	"   Bachelor&#39;s degree"	"New York University Abu Dhabi"	2015	2019	"   Electrical and Electronics Engineering, Concentration in Computer Science"	"   Bachelor&#39;s degree"	"International Baccalaureate"	2013	2015	""	"   American International School of Mozambique"	"New York University"	2016.8	"2017.5"	"   Resident Assistant"	"   Abu Dhabi, United Arab Emirates"	"Deloitte South Africa"	2017.7	"2017.8"	"   Data Analytics Intern"	"   Johannesburg Area, South Africa"	"NYU Tandon School of Engineering"	2018.2	"present"	"   Undergraduate Researcher | Systems and Control Group"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"PhD Student in Cyber Security at NYU"	"New York, New York"	500	"New York University"	2016	"2021"	"   Computer Science"	"   Doctor of Philosophy (Ph.D.)"	"University of Wisconsin-Madison"	2013	2016	"   Mathematics and Computer Science"	"   Bachelorâs Degree"	""	NA	NA	""	""	"Beaconinside"	2015.9	"2016.2"	"   Technology Evangelist"	"   Berlin Area, Germany"	"Wisconsin Center for Educational Research"	2015.9	"2016.8"	"   Research Assistant"	"   Madison, Wisconsin Area"	"Department of Mathematics, University of Wisconsin-Madison"	2016.5	"2016.8"	"   Research Assistant"	"   Madison, Wisconsin Area"	NA
"xxx"	"xxx"	"xxx"	"Technology Analyst at Morgan Stanley"	"Greater New York City Area"	266	"New York University"	2014	"2016"	"   Data Science"	"   Master&#39;s Degree"	"University of Illinois at Urbana-Champaign"	2011	2014	"   Mathematics and Economics"	"   Bachelor&#39;s Degree"	""	NA	NA	""	""	"Purdue University"	2013.6	"2013.8"	"   Summer Researcher"	"   Department of Mathematics"	"Everbright Pramerica Fund Management Co., Ltd."	2014.6	"2014.8"	"   Quantitative Analyst"	"   Shanghai Suburb, China"	"S&amp;P Capital IQ"	2015.6	"2015.8"	"   Computational Software Engineer"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Seeking 2018 full-time software developer position | Graduate Assistant"	"Brooklyn, New York"	55	"NYU Tandon School of Engineering"	2016	"2018"	"   Computer Science"	"   Master of Science (M.S.)"	"åäº¬å¤§å­¦"	2012	2016	"   Geographical Information Science"	"   Bachelor&#39;s degree"	""	NA	NA	""	""	"åäº¬å¤§å­¦"	2015.4	"2016.4"	"   Undergraduate Research Assistant"	"   ä¸­å½ åäº¬å¸åº"	"NYU Tandon School of Engineering"	2016.12	"present"	"   Graduate Assistant"	"   New York City"	""	NA	""	""	""	NA
